program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Total Outlays,2034,13204.0,Millions of dollars,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2034,2034,2034,40,12
Foster Care,Total Outlays,2035,13637.0,Millions of dollars,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2035,2035,2035,40,13
Foster Care,Total Outlays,2036,14049.0,Millions of dollars,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2036,2036,2036,40,14
Foster Care,Foster Care,2026,123.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2026,2026,2026,47,4
Foster Care,Foster Care,2027,125.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2027,2027,2027,47,5
Foster Care,Foster Care,2028,128.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2028,2028,2028,47,6
Foster Care,Foster Care,2029,131.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2029,2029,2029,47,7
Foster Care,Foster Care,2030,135.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2030,2030,2030,47,8
Foster Care,Foster Care,2031,138.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2031,2031,2031,47,9
Foster Care,Foster Care,2032,141.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2032,2032,2032,47,10
Foster Care,Foster Care,2033,145.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2033,2033,2033,47,11
Foster Care,Foster Care,2034,149.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2034,2034,2034,47,12
Foster Care,Foster Care,2035,152.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2035,2035,2035,47,13
Foster Care,Foster Care,2036,151.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Foster Care",fiscal_year,2036,2036,2036,47,14
Foster Care,Adoption Assistance,2026,603.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2026,2026,2026,48,4
Foster Care,Adoption Assistance,2027,619.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2027,2027,2027,48,5
Foster Care,Adoption Assistance,2028,634.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2028,2028,2028,48,6
Foster Care,Adoption Assistance,2029,650.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2029,2029,2029,48,7
Foster Care,Adoption Assistance,2030,667.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2030,2030,2030,48,8
Foster Care,Adoption Assistance,2031,684.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2031,2031,2031,48,9
Foster Care,Adoption Assistance,2032,702.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2032,2032,2032,48,10
Foster Care,Adoption Assistance,2033,719.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2033,2033,2033,48,11
Foster Care,Adoption Assistance,2034,737.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2034,2034,2034,48,12
Foster Care,Adoption Assistance,2035,756.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2035,2035,2035,48,13
Foster Care,Adoption Assistance,2036,775.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Adoption Assistance",fiscal_year,2036,2036,2036,48,14
Foster Care,Guardianship,2026,49.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2026,2026,2026,49,4
Foster Care,Guardianship,2027,51.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2027,2027,2027,49,5
Foster Care,Guardianship,2028,53.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2028,2028,2028,49,6
Foster Care,Guardianship,2029,56.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2029,2029,2029,49,7
Foster Care,Guardianship,2030,60.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2030,2030,2030,49,8
Foster Care,Guardianship,2031,64.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2031,2031,2031,49,9
Foster Care,Guardianship,2032,69.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2032,2032,2032,49,10
Foster Care,Guardianship,2033,76.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2033,2033,2033,49,11
Foster Care,Guardianship,2034,83.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2034,2034,2034,49,12
Foster Care,Guardianship,2035,91.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2035,2035,2035,49,13
Foster Care,Guardianship,2036,93.0,Thousands of cases,51299-2026-02-fostercare.xlsx,Foster Care_02-2026,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Average Monthly Caseload / Guardianship",fiscal_year,2036,2036,2036,49,14
